1211.1600	7.653809
1211.1839	2.517700
1211.2080	1.611328
1211.2320	4.112244
1211.2559	-4.481506
1211.2800	-8.039856
1211.3039	-2.182007
1211.3280	-1.258850
1211.3520	-2.232361
1211.3759	-2.970886
1211.4000	-3.172302
1211.4239	2.920532
1211.4479	9.332275
1211.4720	10.742188
1211.4959	7.922363
1211.5200	0.386047
1211.5439	-3.726196
1211.5679	-0.570679
1211.5920	0.637817
1211.6159	-1.007080
1211.6400	-0.083923
1211.6639	0.839233
1211.6879	0.520325
1211.7120	3.591919
1211.7359	6.411743
1211.7600	3.121948
1211.7840	0.553894
1211.8079	0.822449
1211.8320	0.570679
1211.8559	3.105164
1211.8800	4.280090
1211.9040	4.917908
1211.9279	8.308411
1211.9520	2.803040
1211.9759	-2.484131
1212.0000	5.773926
1212.0240	7.553101
1212.0479	-0.469971
1212.0720	-6.109619
1212.0959	-10.75897
1212.1199	-7.905579
1212.1440	-1.426697
1212.1679	-3.625488
1212.1920	-5.757141
1212.2159	-4.129028
1212.2399	-1.594543
1212.2640	1.795959
1212.2879	0.537109
1212.3120	-0.839233
1212.3360	-1.460266
1212.3599	-6.428528
1212.3840	-8.811951
1212.4079	-7.620239
1212.4320	-4.615784
1212.4560	0.167847
1212.4799	-0.050354
1212.5040	-5.723572
1212.5279	-4.431152
1212.5520	2.853394
1212.5760	3.256226
1212.5999	1.678467
1212.6240	4.733276
1212.6479	3.961182
1212.6719	0.402832
1212.6960	3.507996
1212.7199	6.394958
1212.7440	3.591919
1212.7679	1.393127
1212.7919	-1.091003
1212.8160	-1.997375
1212.8399	2.786255
1212.8640	5.505371
1212.8879	1.309204
1212.9119	-3.440857
1212.9360	-4.129028
1212.9599	-2.131653
1212.9840	-0.654602
1213.0080	-2.030945
1213.0319	-5.320740
1213.0560	-5.488586
1213.0799	-1.829529
1213.1040	2.903748
1213.1280	5.136108
1213.1519	1.107788
1213.1760	-0.990295
1213.1999	0.520325
1213.2239	-3.407288
1213.2480	-3.373718
1213.2719	0.704956
1213.2960	-2.165222
1213.3199	-3.507996
1213.3439	-4.246521
1213.3680	-6.562805
1213.3919	0.772095
1213.4160	5.371094
1213.4399	-2.954102
1213.4639	-6.898499
1213.4880	-4.112244
1213.5119	-3.608704
1213.5360	-2.433777
1213.5600	2.517700
1213.5839	6.562805
1213.6080	3.205872
1213.6319	0.688171
1213.6560	6.579590
1213.6800	8.493042
1213.7039	5.253601
1213.7280	5.387878
1213.7519	3.239441
1213.7760	-1.846313
1213.8000	-2.249146
1213.8239	1.292419
1213.8480	3.021240
1213.8719	2.517700
1213.8959	3.692627
1213.9200	6.243896
1213.9439	9.483337
1213.9680	9.953308
1213.9919	6.126404
1214.0159	2.618408
1214.0400	-2.333069
1214.0639	-5.455017
1214.0880	-1.409912
1214.1120	1.930237
1214.1359	0.621033
1214.1600	-3.071594
1214.1839	-7.754517
1214.2080	-5.102539
1214.2320	1.661682
1214.2559	0.083923
1214.2800	-1.611328
1214.3039	0.537109
1214.3280	-2.383423
1214.3520	-5.287170
1214.3759	-7.989502
1214.4000	-8.258057
1214.4239	0.033569
1214.4479	-0.285339
1214.4720	-6.881714
1214.4959	-3.273010
1214.5200	-0.067139
1214.5439	-0.654602
1214.5679	-0.033569
1214.5920	-2.920532
1214.6159	-5.404663
1214.6400	-3.121948
1214.6639	-1.225281
1214.6879	0.167847
1214.7120	4.750061
1214.7359	6.848145
1214.7600	3.994751
1214.7840	6.915283
1214.8079	11.631775
1214.8320	7.771301
1214.8559	3.189087
1214.8800	1.242065
1214.9040	-1.242065
1214.9279	-2.265930
1214.9520	-2.954102
1214.9759	-3.071594
1215.0000	-4.515076
1215.0240	-6.982422
1215.0479	-3.054810
1215.0720	-1.040649
1215.0959	-4.498291
1215.1199	-0.436401
1215.1440	1.678467
1215.1679	-4.263306
1215.1920	-4.850769
1215.2159	-2.165222
1215.2399	-2.249146
1215.2640	-4.078674
1215.2879	-5.455017
1215.3120	-0.923157
1215.3360	4.229736
1215.3599	4.280090
1215.3840	5.773926
1215.4079	4.481506
1215.4320	-2.534485
1215.4560	-4.800415
1215.4799	-6.143188
1215.5040	-8.476257
1215.5279	-0.251770
1215.5520	5.740356
1215.5760	-1.477051
1215.5999	-2.970886
1215.6240	3.642273
1215.6479	4.632568
1215.6719	3.356934
1215.6960	2.316284
1215.7199	-3.021240
1215.7440	-5.589294
1215.7679	-0.285339
1215.7919	5.572510
1215.8160	5.857849
1215.8399	0.100708
1215.8640	-1.812744
1215.8879	4.783630
1215.9119	8.425903
1215.9360	8.425903
1215.9599	7.821655
1215.9840	2.383423
1216.0080	-0.436401
1216.0319	3.138733
1216.0560	4.582214
1216.0799	3.759766
1216.1040	1.309204
1216.1280	-3.222656
1216.1519	-2.735901
1216.1760	2.651978
1216.1999	6.394958
1216.2239	3.860474
1216.2480	-2.668762
1216.2719	-4.296875
1216.2960	-2.517700
1216.3199	-1.997375
1216.3439	0.285339
1216.3680	1.443481
1216.3919	-0.184631
1216.4160	-2.182007
1216.4399	-2.903748
1216.4639	0.621033
1216.4880	1.594543
1216.5119	-3.776550
1216.5360	-7.955933
1216.5600	-7.939148
1216.5839	-4.934692
1216.6080	-4.649353
1216.6319	-6.462097
1216.6560	-2.702332
1216.6800	-1.829529
1216.7039	-5.354309
1216.7280	-1.242065
1216.7519	3.826904
1216.7760	0.453186
1216.8000	-1.695251
1216.8239	0.503540
1216.8480	0.469971
1216.8719	1.393127
1216.8959	3.843689
1216.9200	3.961182
1216.9439	4.380798
1216.9680	6.814575
1216.9919	8.157349
1217.0159	6.076050
1217.0400	3.625488
1217.0639	1.745605
1217.0880	-2.752686
1217.1120	-6.999207
1217.1359	-8.493042
1217.1600	-10.55755
1217.1839	-11.69891
1217.2080	-7.771301
1217.2320	-3.675842
1217.2559	-3.340149
1217.2800	-0.251770
1217.3039	4.112244
1217.3280	1.544189
1217.3520	-0.839233
1217.3759	1.292419
1217.4000	-0.184631
1217.4239	-1.174927
1217.4479	0.436401
1217.4720	-0.402832
1217.4959	2.215576
1217.5200	3.994751
1217.5439	-1.174927
1217.5679	-1.426697
1217.5920	0.923157
1217.6159	-0.738525
1217.6400	-0.805664
1217.6639	-3.256226
1217.6879	-5.706787
1217.7120	-4.263306
1217.7359	-6.344604
1217.7600	-5.824280
1217.7840	0.872803
1217.8079	3.289795
1217.8320	2.551270
1217.8559	3.424072
1217.8800	4.481506
1217.9040	6.730652
1217.9279	7.418823
1217.9520	4.498291
1217.9759	4.196167
1218.0000	5.371094
1218.0240	4.061890
1218.0479	4.330444
1218.0720	5.992126
1218.0959	6.176758
1218.1199	6.059265
1218.1440	6.881714
1218.1679	6.277466
1218.1920	3.222656
1218.2159	1.376343
1218.2399	-0.788879
1218.2640	-4.884338
1218.2879	-6.629944
1218.3120	-2.299500
1218.3360	3.843689
1218.3599	2.534485
1218.3840	0.268555
1218.4079	2.853394
1218.4320	-0.369263
1218.4560	-4.548645
1218.4799	-2.853394
1218.5040	-6.613159
1218.5279	-10.38970
1218.5520	-6.982422
1218.5760	-6.462097
1218.5999	-5.001831
1218.6240	-0.671387
1218.6479	-2.601624
1218.6719	-4.934692
1218.6960	-3.742981
1218.7199	-1.712036
1218.7440	0.973511
1218.7679	-4.095459
1218.7919	-11.71569
1218.8160	-7.066345
1218.8399	-0.386047
1218.8640	-0.956726
1218.8879	-0.201416
1218.9119	0.218201
1218.9360	-2.182007
1218.9599	3.524780
1218.9840	10.675049
1219.0080	7.519531
1219.0319	7.955933
1219.0560	9.315491
1219.0799	2.450562
1219.1040	2.769470
1219.1280	6.512451
1219.1519	4.380798
1219.1760	2.265930
1219.1999	-3.659058
1219.2239	-7.687378
1219.2480	-2.819824
1219.2719	-1.426697
1219.2960	-5.404663
1219.3199	-7.116699
1219.3439	-9.030151
1219.3680	-9.970093
1219.3919	-6.327820
1219.4160	-4.884338
1219.4399	-3.910828
1219.4639	1.644897
1219.4880	3.860474
1219.5119	4.447937
1219.5360	7.402039
1219.5600	7.821655
1219.5839	7.318115
1219.6080	4.112244
1219.6319	-1.846313
1219.6560	-3.776550
1219.6800	-4.985046
1219.7039	-6.948853
1219.7280	-6.697083
1219.7519	-6.864929
1219.7760	-6.495667
1219.8000	-4.078674
1219.8239	-0.956726
1219.8480	1.947021
1219.8719	1.393127
1219.8959	2.651978
1219.9200	6.008911
1219.9439	1.779175
1219.9680	-0.167847
1219.9919	8.140564
1220.0159	11.598206
1220.0400	5.337524
1220.0639	1.174927
1220.0880	3.826904
1220.1120	6.311035
1220.1359	4.800415
1220.1600	2.215576
1220.1839	0.134277
1220.2080	-1.577759
1220.2320	-1.460266
1220.2559	0.386047
1220.2800	1.057434
1220.3039	1.208496
1220.3280	-0.553894
1220.3520	-0.990295
1220.3759	4.682922
1220.4000	6.579590
1220.4239	4.431152
1220.4479	2.819824
1220.4720	-4.330444
1220.4959	-4.598999
1220.5200	3.994751
1220.5439	2.299500
1220.5679	-3.407288
1220.5920	-5.203247
1220.6159	-8.862305
1220.6400	-7.519531
1220.6639	-0.956726
1220.6879	0.621033
1220.7120	-2.114868
1220.7359	-5.874634
1220.7600	-7.955933
1220.7840	-7.083130
1220.8079	-5.690002
1220.8320	-1.325989
1220.8559	2.618408
1220.8800	-0.990295
1220.9040	-5.136108
1220.9279	-0.704956
1220.9520	6.109619
1220.9759	4.917908
1221.0000	-1.376343
1221.0240	-4.246521
1221.0479	-2.064514
1221.0720	2.920532
1221.0959	6.143188
1221.1199	4.833984
1221.1440	2.668762
1221.1679	2.568054
1221.1920	6.260681
1221.2159	9.835815
1221.2399	6.143188
1221.2640	2.014160
1221.2879	0.268555
1221.3120	-2.886963
1221.3360	-5.421448
1221.3599	-7.519531
1221.3840	-7.217407
1221.4079	-5.706787
1221.4320	-9.667969
1221.4560	-10.52398
1221.4799	-2.786255
1221.5040	-1.074219
1221.5279	-5.001831
1221.5520	-1.745605
1221.5760	1.846313
1221.5999	0.486755
1221.6240	-0.184631
1221.6479	-0.285339
1221.6719	-0.016785
1221.6960	0.033569
1221.7199	-1.107788
1221.7440	0.419617
1221.7679	2.568054
1221.7919	2.416992
1221.8160	0.201416
1221.8399	-4.011536
1221.8640	-4.833984
1221.8879	-2.282715
1221.9119	-2.467346
1221.9360	-1.493835
1221.9599	1.997375
1221.9840	2.383423
1222.0080	2.568054
1222.0319	4.901123
1222.0560	6.109619
1222.0799	4.800415
1222.1040	2.484131
1222.1280	1.779175
1222.1519	0.503540
1222.1760	-2.870178
1222.1999	-3.524780
1222.2239	-0.033569
1222.2480	2.165222
1222.2719	0.134277
1222.2960	-0.637817
1222.3199	3.977966
1222.3439	6.394958
1222.3680	3.977966
1222.3919	5.606079
1222.4160	7.049561
1222.4399	2.702332
1222.4639	0.318909
1222.4880	2.903748
1222.5119	4.397583
1222.5360	1.460266
1222.5600	-0.050354
1222.5839	2.299500
1222.6080	0.889587
1222.6319	-1.980591
1222.6560	-0.318909
1222.6800	-1.124573
1222.7039	-5.538940
1222.7280	-6.512451
1222.7519	-6.008911
1222.7760	-5.253601
1222.8000	-0.453186
1222.8239	2.568054
1222.8480	-2.735901
1222.8719	-5.337524
1222.8959	2.165222
1222.9200	3.793335
1222.9439	-3.810120
1222.9680	-6.529236
1222.9919	-8.241272
1223.0159	-12.87384
1223.0400	-10.52398
1223.0639	-2.148438
1223.0880	1.628113
1223.1120	-1.057434
1223.1359	0.184631
1223.1600	6.898499
1223.1839	8.106995
1223.2080	6.176758
1223.2320	8.358765
1223.2559	5.656433
1223.2800	-2.064514
1223.3039	-2.182007
1223.3280	2.299500
1223.3520	2.836609
1223.3759	0.956726
1223.4000	0.335693
1223.4239	1.846313
1223.4479	2.450562
1223.4720	-0.604248
1223.4959	-3.222656
1223.5200	-3.675842
1223.5439	-8.106995
1223.5679	-14.58587
1223.5920	-11.21215
1223.6159	-3.910828
1223.6400	-1.544189
1223.6639	0.419617
1223.6879	-0.386047
1223.7120	0.671387
1223.7359	5.706787
1223.7600	5.270386
1223.7840	5.505371
1223.8079	4.364014
1223.8320	-3.306580
1223.8559	-3.709412
1223.8800	1.560974
1223.9040	3.189087
1223.9279	2.920532
1223.9520	1.745605
1223.9759	1.443481
1224.0000	2.786255
1224.0240	2.987671
1224.0479	3.726196
1224.0720	5.371094
1224.0959	2.366638
1224.1199	-3.877258
1224.1440	-4.917908
1224.1679	-1.477051
1224.1920	0.151062
1224.2159	-0.738525
1224.2399	-1.661682
1224.2640	-0.318909
1224.2879	2.282715
1224.3120	2.517700
1224.3360	1.997375
1224.3599	1.947021
1224.3840	-2.064514
1224.4079	-3.692627
1224.4320	-0.637817
1224.4560	-0.402832
1224.4799	1.544189
1224.5040	4.246521
1224.5279	2.484131
1224.5520	4.783630
1224.5760	9.046936
1224.5999	7.637024
1224.6240	7.418823
1224.6479	7.318115
1224.6719	0.570679
1224.6960	-3.407288
1224.7199	-1.443481
1224.7440	-3.474426
1224.7679	-8.358765
1224.7919	-9.432983
1224.8160	-5.773926
1224.8399	-2.467346
1224.8640	-1.896667
1224.8879	-0.604248
1224.9119	-1.577759
1224.9360	-4.397583
1224.9599	-2.668762
1224.9840	-1.040649
1225.0080	-0.704956
1225.0319	1.242065
1225.0560	-0.637817
1225.0799	-2.249146
1225.1040	1.477051
1225.1280	0.738525
1225.1519	-1.057434
1225.1760	4.028320
1225.1999	2.752686
1225.2239	-2.870178
1225.2480	-0.788879
1225.2719	-2.500916
1225.2960	-7.637024
1225.3199	-2.702332
1225.3439	4.028320
1225.3680	5.807495
1225.3919	4.850769
1225.4160	2.584839
1225.4399	4.364014
1225.4639	6.596375
1225.4880	2.366638
1225.5119	-0.654602
1225.5360	-0.704956
1225.5600	-5.236816
1225.5839	-5.622864
1225.6080	-1.174927
1225.6319	-4.766846
1225.6560	-6.814575
1225.6800	-1.191711
1225.7039	-1.325989
1225.7280	-2.735901
1225.7519	1.980591
1225.7760	0.956726
1225.8000	-7.452393
1225.8239	-7.334900
1225.8480	0.755310
1225.8719	1.292419
1225.8959	-1.963806
1225.9200	0.469971
1225.9439	1.812744
1225.9680	2.601624
1225.9919	5.639648
1226.0159	5.035400
1226.0400	2.182007
1226.0639	-2.668762
1226.0880	-6.176758
1226.1120	-3.205872
1226.1359	-2.886963
1226.1600	-4.850769
1226.1839	-2.601624
1226.2080	-2.769470
1226.2320	-0.587463
1226.2559	7.485962
1226.2800	10.725403
1226.3039	11.094666
1226.3280	6.713867
1226.3520	-3.910828
1226.3759	-3.273010
1226.4000	2.635193
1226.4239	-0.436401
1226.4479	-0.285339
1226.4720	0.856018
1226.4959	-2.282715
1226.5200	2.651978
1226.5439	7.737732
1226.5679	5.438232
1226.5920	5.992126
1226.6159	4.280090
1226.6400	-0.788879
1226.6639	1.477051
1226.6879	4.414368
1226.7120	1.846313
1226.7359	-1.930237
1226.7600	-5.236816
1226.7840	-2.668762
1226.8079	4.632568
1226.8320	5.035400
1226.8559	0.856018
1226.8800	-0.856018
1226.9040	-6.596375
1226.9279	-12.15210
1226.9520	-8.325195
1226.9759	-3.575134
1227.0000	-3.273010
1227.0240	-4.716492
1227.0479	-5.924988
1227.0720	-0.755310
1227.0959	5.387878
1227.1199	3.021240
1227.1440	1.074219
1227.1679	0.923157
1227.1920	-4.699707
1227.2159	-4.263306
1227.2399	1.225281
1227.2640	-2.014160
1227.2879	-2.198792
1227.3120	2.685547
1227.3360	1.695251
1227.3599	2.416992
1227.3840	5.387878
1227.4079	5.068970
1227.4320	2.249146
1227.4560	-2.819824
1227.4799	-3.961182
1227.5040	0.486755
1227.5279	1.141357
1227.5520	0.268555
1227.5760	1.712036
1227.5999	1.409912
1227.6240	3.709412
1227.6479	5.371094
1227.6719	1.107788
1227.6960	0.436401
1227.7199	-0.956726
1227.7440	-6.143188
1227.7679	-4.666138
1227.7919	-3.273010
1227.8160	-6.159973
1227.8399	-7.049561
1227.8640	-7.334900
1227.8879	-2.265930
1227.9119	4.045105
1227.9360	2.215576
1227.9599	0.335693
1227.9840	1.745605
1228.0080	0.755310
1228.0319	-2.719116
1228.0560	-3.474426
1228.0799	0.151062
1228.1040	1.023865
1228.1280	0.889587
1228.1519	3.642273
1228.1760	3.004456
1228.1999	3.071594
1228.2239	3.390503
1228.2480	-2.265930
1228.2719	-3.742981
1228.2960	-2.198792
1228.3199	-6.529236
1228.3439	-5.874634
1228.3680	-0.100708
1228.3919	0.117493
1228.4160	-0.637817
1228.4399	1.695251
1228.4639	4.347229
1228.4880	4.783630
1228.5119	5.908203
1228.5360	7.872009
1228.5600	1.611328
1228.5839	-4.229736
1228.6080	0.201416
1228.6319	2.954102
1228.6560	3.977966
1228.6800	8.493042
1228.7039	6.344604
1228.7280	1.913452
1228.7519	5.723572
1228.7760	5.908203
1228.8000	0.788879
1228.8239	1.258850
1228.8480	-0.134277
1228.8719	-4.548645
1228.8959	-3.591919
1228.9200	-0.805664
1228.9439	-0.386047
1228.9680	-1.023865
1228.9919	-2.383423
1229.0159	-4.582214
1229.0400	-3.709412
1229.0639	-0.083923
1229.0880	-1.174927
1229.1120	-5.018616
1229.1359	-3.373718
1229.1600	1.611328
1229.1839	3.121948
1229.2080	0.621033
1229.2320	-2.517700
1229.2559	-4.481506
1229.2800	-2.148438
1229.3039	1.762390
1229.3280	2.685547
1229.3520	0.167847
1229.3759	-3.625488
1229.4000	-2.064514
1229.4239	-1.577759
1229.4479	-1.846313
1229.4720	2.114868
1229.4959	2.433777
1229.5200	-3.071594
1229.5439	-2.400208
1229.5679	2.870178
1229.5920	5.337524
1229.6159	4.632568
1229.6400	2.551270
1229.6639	2.517700
1229.6879	-0.318909
1229.7120	-5.169678
1229.7359	-2.954102
1229.7600	1.712036
1229.7840	1.493835
1229.8079	1.040649
1229.8320	-0.721741
1229.8559	-2.500916
1229.8800	-2.232361
1229.9040	-4.011536
1229.9279	-5.958557
1229.9520	-7.653809
1229.9759	-8.140564
1230.0000	-6.361389
1230.0240	-3.524780
1230.0479	-2.484131
1230.0720	-2.215576
1230.0959	-1.292419
1230.1199	-0.285339
1230.1440	2.819824
1230.1679	4.179382
1230.1920	3.088379
1230.2159	4.565430
1230.2399	4.196167
1230.2640	-1.527405
1230.2879	-4.951477
1230.3120	-2.920532
1230.3360	0.772095
1230.3599	0.402832
1230.3840	-4.699707
1230.4079	-4.800415
1230.4320	1.695251
1230.4560	2.886963
1230.4799	0.402832
1230.5040	3.575134
1230.5279	3.625488
1230.5520	-2.954102
1230.5760	-3.138733
1230.5999	2.383423
1230.6240	7.217407
1230.6479	8.895874
1230.6719	5.387878
1230.6960	6.344604
1230.7199	10.272217
1230.7440	10.339355
1230.7679	9.667969
1230.7919	7.754517
1230.8160	2.282715
1230.8399	-3.877258
1230.8640	-5.958557
1230.8879	-2.601624
1230.9119	2.165222
1230.9360	2.366638
1230.9599	-2.433777
1230.9840	-1.477051
1231.0080	2.467346
1231.0319	-0.151062
1231.0560	-2.886963
1231.0799	-1.980591
1231.1040	-2.601624
1231.1280	-6.361389
1231.1519	-7.502747
1231.1760	-2.333069
1231.1999	-0.520325
1231.2239	-6.529236
1231.2480	-7.301331
1231.2719	-0.704956
1231.2960	0.134277
1231.3199	0.537109
1231.3439	4.666138
1231.3680	-1.728821
1231.3919	-9.718323
1231.4160	-5.404663
1231.4399	-0.587463
1231.4639	-1.577759
1231.4880	-2.870178
1231.5119	-3.575134
1231.5360	-2.467346
1231.5600	2.517700
1231.5839	4.968262
1231.6080	2.400208
1231.6319	2.249146
1231.6560	3.222656
1231.6800	-1.191711
1231.7039	-4.280090
1231.7280	0.755310
1231.7519	7.888794
1231.7760	5.371094
1231.8000	-0.671387
1231.8239	4.766846
1231.8480	12.068176
1231.8719	7.620239
1231.8959	0.352478
1231.9200	-2.416992
1231.9439	-0.654602
1231.9680	-1.712036
1231.9919	-9.298706
1232.0159	-9.919739
1232.0400	-7.972717
1232.0639	-11.66534
1232.0880	-7.435608
1232.1120	1.074219
1232.1359	1.846313
1232.1600	1.644897
1232.1839	0.151062
1232.2080	-3.323364
1232.2320	-0.469971
1232.2559	2.316284
1232.2800	-1.594543
1232.3039	-3.004456
1232.3280	-4.095459
1232.3520	-6.898499
1232.3759	-1.325989
1232.4000	6.646729
1232.4239	6.814575
1232.4479	2.584839
1232.4720	-1.795959
1232.4959	-3.457642
1232.5200	-2.416992
1232.5439	-3.843689
1232.5679	-3.474426
1232.5920	0.990295
1232.6159	-0.083923
1232.6400	-0.822449
1232.6639	7.754517
1232.6879	12.857056
1232.7120	11.648560
1232.7359	12.152100
1232.7600	7.922363
1232.7840	2.047729
1232.8079	3.306580
1232.8320	1.947021
1232.8559	0.318909
1232.8800	1.661682
1232.9040	-2.232361
1232.9279	-3.071594
1232.9520	3.625488
1232.9759	5.723572
1233.0000	3.256226
1233.0240	3.121948
1233.0479	1.376343
1233.0720	-2.383423
1233.0959	-1.980591
1233.1199	-2.165222
1233.1440	-5.857849
1233.1679	-5.790710
1233.1920	-1.426697
1233.2159	2.500916
1233.2399	3.222656
1233.2640	2.165222
1233.2879	1.191711
1233.3120	-3.038025
1233.3360	-6.629944
1233.3599	-4.548645
1233.3840	-4.733276
1233.4079	-6.797791
1233.4320	-1.057434
1233.4560	2.836609
1233.4799	-2.635193
1233.5040	-1.762390
1233.5279	3.004456
1233.5520	-0.671387
1233.5760	-2.752686
1233.5999	-4.699707
1233.6240	-10.64147
1233.6479	-6.948853
1233.6719	0.067139
1233.6960	1.695251
1233.7199	3.575134
1233.7440	-0.117493
1233.7679	-3.742981
1233.7919	1.695251
1233.8160	5.270386
1233.8399	8.023071
1233.8640	8.493042
1233.8879	-1.225281
1233.9119	-4.447937
1233.9360	1.225281
1233.9599	1.158142
1233.9840	-0.654602
1234.0080	-0.352478
1234.0319	-1.594543
1234.0560	-3.843689
1234.0799	-1.309204
1234.1040	4.229736
1234.1280	0.721741
1234.1519	-8.576965
1234.1760	-10.59112
1234.1999	-8.023071
1234.2239	-6.965637
1234.2480	-3.860474
1234.2719	2.416992
1234.2960	3.860474
1234.3199	-1.023865
1234.3439	0.872803
1234.3680	7.469177
1234.3919	6.848145
1234.4160	3.172302
1234.4399	-4.598999
1234.4639	-11.53106
1234.4880	-6.629944
1234.5119	-0.688171
1234.5360	3.306580
1234.5600	5.169678
1234.5839	1.762390
1234.6080	4.212952
1234.6319	6.596375
1234.6560	5.740356
1234.6800	10.289001
1234.7039	4.296875
1234.7280	-8.895874
1234.7519	-4.615784
1234.7760	1.611328
1234.8000	-1.258850
1234.8239	2.635193
1234.8480	2.752686
1234.8719	-3.273010
1234.8959	2.299500
1234.9200	6.546021
1234.9439	5.790710
1234.9680	7.855225
1234.9919	2.047729
1235.0159	-1.477051
1235.0400	4.934692
1235.0639	3.860474
1235.0880	-0.520325
1235.1120	0.067139
1235.1359	0.318909
1235.1600	2.685547
1235.1839	4.833984
1235.2080	1.846313
1235.2320	-1.376343
1235.2559	-4.682922
1235.2800	-9.097290
1235.3039	-9.046936
1235.3280	-7.888794
1235.3520	-8.644104
1235.3759	-5.068970
1235.4000	-3.843689
1235.4239	-9.248352
1235.4479	-6.294250
1235.4720	4.766846
1235.4959	6.730652
1235.5200	3.054810
1235.5439	3.155518
1235.5679	2.131653
1235.5920	1.023865
1235.6159	1.023865
1235.6400	-1.460266
1235.6639	-0.167847
1235.6879	0.201416
1235.7120	-3.642273
1235.7359	1.795959
1235.7600	6.260681
1235.7840	0.402832
1235.8079	-1.896667
1235.8320	-2.970886
1235.8559	-3.810120
1235.8800	3.155518
1235.9040	5.723572
1235.9279	0.302124
1235.9520	0.654602
1235.9759	4.414368
1236.0000	4.716492
1236.0240	4.934692
1236.0479	5.639648
1236.0720	4.330444
1236.0959	1.947021
1236.1199	-0.973511
1236.1440	-5.018616
1236.1679	-6.344604
1236.1920	-4.212952
1236.2159	-2.215576
1236.2399	-3.239441
1236.2640	-8.140564
1236.2879	-6.646729
1236.3120	0.335693
1236.3360	-2.987671
1236.3599	-7.821655
1236.3840	-4.833984
1236.4079	-4.934692
1236.4320	-4.464722
1236.4560	-0.369263
1236.4799	0.369263
1236.5040	1.393127
1236.5279	-0.369263
1236.5520	-4.212952
1236.5760	1.242065
1236.5999	6.411743
1236.6240	4.179382
1236.6479	3.894043
1236.6719	2.014160
1236.6960	-2.987671
1236.7199	-4.699707
1236.7440	-4.280090
1236.7679	-1.191711
1236.7919	2.148438
1236.8160	0.990295
1236.8399	0.671387
1236.8640	4.380798
1236.8879	5.001831
1236.9119	4.447937
1236.9360	5.387878
1236.9599	-1.074219
1236.9840	-5.555725
1237.0080	-1.460266
1237.0319	-1.527405
1237.0560	0.721741
1237.0799	6.596375
1237.1040	3.222656
1237.1280	2.232361
1237.1519	9.097290
1237.1760	10.742188
1237.1999	8.778381
1237.2239	4.162598
1237.2480	-3.877258
1237.2719	-4.129028
1237.2960	1.107788
1237.3199	0.386047
1237.3439	-2.786255
1237.3680	-2.668762
1237.3919	-2.433777
1237.4160	-2.668762
1237.4399	-1.527405
1237.4639	-0.184631
1237.4880	-2.148438
1237.5119	-6.143188
1237.5360	-7.771301
1237.5600	-7.385254
1237.5839	-6.159973
1237.6080	-3.994751
1237.6319	-2.954102
1237.6560	-1.863098
1237.6800	1.913452
1237.7039	5.438232
1237.7280	6.092834
1237.7519	5.975342
1237.7760	4.112244
1237.8000	-1.913452
1237.8239	-4.666138
1237.8480	-2.249146
1237.8719	-1.141357
1237.8959	0.839233
1237.9200	2.819824
1237.9439	1.158142
1237.9680	1.594543
1237.9919	3.659058
1238.0159	4.212952
1238.0400	5.723572
1238.0639	0.772095
1238.0880	-8.677673
1238.1120	-5.505371
1238.1359	1.695251
1238.1600	-0.587463
1238.1839	-0.218201
1238.2080	1.577759
1238.2320	-1.661682
1238.2559	0.704956
1238.2800	5.404663
1238.3039	3.021240
1238.3280	-3.071594
1238.3520	-7.183838
1238.3759	-8.425903
1238.4000	-9.567261
1238.4239	-9.315491
1238.4479	-7.620239
1238.4720	-6.646729
1238.4959	-3.138733
1238.5200	1.158142
1238.5439	2.584839
1238.5679	3.558350
1238.5920	3.759766
1238.6159	-0.553894
1238.6400	-5.001831
1238.6639	-4.750061
1238.6879	-4.699707
1238.7120	-4.750061
1238.7359	-0.386047
1238.7600	3.910828
1238.7840	4.414368
1238.8079	4.414368
1238.8320	6.848145
1238.8559	8.694458
1238.8800	6.445313
1238.9040	2.349854
1238.9279	0.067139
1238.9520	-1.057434
1238.9759	-2.970886
1239.0000	-2.601624
1239.0240	1.242065
1239.0479	2.484131
1239.0720	1.980591
1239.0959	6.210327
1239.1199	8.291626
1239.1440	2.819824
1239.1679	1.141357
1239.1920	3.021240
1239.2159	1.208496
1239.2399	-0.201416
1239.2640	1.460266
1239.2879	4.884338
1239.3120	4.162598
1239.3360	0.721741
1239.3599	2.517700
1239.3840	3.894043
1239.4079	-1.242065
1239.4320	-3.121948
1239.4560	0.520325
1239.4799	-4.296875
1239.5040	-12.40387
1239.5279	-9.399414
1239.5520	-5.387878
1239.5760	-5.740356
1239.5999	-4.095459
1239.6240	-4.632568
1239.6479	-5.387878
1239.6719	-0.923157
1239.6960	1.812744
1239.7199	0.369263
1239.7440	0.872803
1239.7679	0.772095
1239.7919	-2.685547
1239.8160	-4.414368
1239.8399	0.016785
1239.8640	5.068970
1239.8879	-0.184631
1239.9119	-5.152893
1239.9360	2.081299
1239.9599	5.136108
1239.9840	-0.805664
1240.0080	-1.644897
1240.0319	2.098083
1240.0560	2.651978
1240.0799	-0.772095
1240.1040	-1.560974
1240.1280	3.709412
1240.1519	5.169678
1240.1760	0.016785
1240.1999	-0.570679
1240.2239	1.376343
1240.2480	-0.621033
1240.2719	-0.033569
1240.2960	1.510620
1240.3199	-0.721741
1240.3439	-1.745605
